2.253065e+02	9.616054e-01	
2.253109e+02	9.618127e-01	
2.253153e+02	9.620217e-01	
2.253197e+02	9.622325e-01	
2.253241e+02	9.624450e-01	
2.253285e+02	9.626592e-01	
2.253330e+02	9.628751e-01	
2.253374e+02	9.630927e-01	
2.253418e+02	9.633120e-01	
2.253462e+02	9.635331e-01	
2.253506e+02	9.637558e-01	
2.253550e+02	9.639802e-01	
2.253595e+02	9.642062e-01	
2.253639e+02	9.644340e-01	
2.253683e+02	9.646634e-01	
2.253727e+02	9.648945e-01	
2.253771e+02	9.651273e-01	
2.253815e+02	9.653617e-01	
2.253859e+02	9.655978e-01	
2.253904e+02	9.658355e-01	
2.253948e+02	9.660749e-01	
2.253992e+02	9.663159e-01	
2.254036e+02	9.665586e-01	
2.254080e+02	9.668029e-01	
2.254124e+02	9.670488e-01	
2.254168e+02	9.672963e-01	
2.254213e+02	9.675454e-01	
2.254257e+02	9.677962e-01	
2.254301e+02	9.680486e-01	
2.254345e+02	9.683025e-01	
2.254389e+02	9.685581e-01	
2.254433e+02	9.688153e-01	
2.254477e+02	9.690740e-01	
2.254522e+02	9.693343e-01	
2.254566e+02	9.695962e-01	
2.254610e+02	9.698597e-01	
2.254654e+02	9.701247e-01	
2.254698e+02	9.703913e-01	
2.254742e+02	9.706594e-01	
2.254786e+02	9.709291e-01	
2.254831e+02	9.712003e-01	
2.254875e+02	9.714731e-01	
2.254919e+02	9.717474e-01	
2.254963e+02	9.720232e-01	
2.255007e+02	9.723006e-01	
2.255051e+02	9.725794e-01	
2.255096e+02	9.728598e-01	
2.255140e+02	9.731416e-01	
2.255184e+02	9.734250e-01	
2.255228e+02	9.737099e-01	
2.255272e+02	9.739962e-01	
2.255316e+02	9.742840e-01	
2.255360e+02	9.745733e-01	
2.255405e+02	9.748641e-01	
2.255449e+02	9.751563e-01	
2.255493e+02	9.754500e-01	
2.255537e+02	9.757451e-01	
2.255581e+02	9.760417e-01	
2.255625e+02	9.763397e-01	
2.255669e+02	9.766391e-01	
2.255714e+02	9.769400e-01	
2.255758e+02	9.772422e-01	
2.255802e+02	9.775459e-01	
2.255846e+02	9.778510e-01	
2.255890e+02	9.781575e-01	
2.255934e+02	9.784654e-01	
2.255978e+02	9.787747e-01	
2.256023e+02	9.790853e-01	
2.256067e+02	9.793974e-01	
2.256111e+02	9.797107e-01	
2.256155e+02	9.800255e-01	
2.256199e+02	9.803416e-01	
2.256243e+02	9.806590e-01	
2.256287e+02	9.809778e-01	
2.256332e+02	9.812980e-01	
2.256376e+02	9.816194e-01	
2.256420e+02	9.819422e-01	
2.256464e+02	9.822663e-01	
2.256508e+02	9.825916e-01	
2.256552e+02	9.829183e-01	
2.256597e+02	9.832463e-01	
2.256641e+02	9.835756e-01	
2.256685e+02	9.839061e-01	
2.256729e+02	9.842379e-01	
2.256773e+02	9.845710e-01	
2.256817e+02	9.849053e-01	
2.256861e+02	9.852409e-01	
2.256906e+02	9.855777e-01	
2.256950e+02	9.859157e-01	
2.256994e+02	9.862550e-01	
2.257038e+02	9.865955e-01	
2.257082e+02	9.869372e-01	
2.257126e+02	9.872801e-01	
2.257170e+02	9.876242e-01	
2.257215e+02	9.879695e-01	
2.257259e+02	9.883160e-01	
2.257303e+02	9.886636e-01	
2.257347e+02	9.890125e-01	
2.257391e+02	9.893624e-01	
2.257435e+02	9.897136e-01	
2.257479e+02	9.900658e-01	
2.257524e+02	9.904192e-01	
2.257568e+02	9.907738e-01	
2.257612e+02	9.911294e-01	
2.257656e+02	9.914862e-01	
2.257700e+02	9.918441e-01	
2.257744e+02	9.922030e-01	
2.257789e+02	9.925631e-01	
2.257833e+02	9.929242e-01	
2.257877e+02	9.932864e-01	
2.257921e+02	9.936496e-01	
2.257965e+02	9.940140e-01	
2.258009e+02	9.943793e-01	
2.258053e+02	9.947457e-01	
2.258098e+02	9.951131e-01	
2.258142e+02	9.954816e-01	
2.258186e+02	9.958511e-01	
2.258230e+02	9.962215e-01	
2.258274e+02	9.965930e-01	
2.258318e+02	9.969654e-01	
2.258362e+02	9.973389e-01	
2.258407e+02	9.977132e-01	
2.258451e+02	9.980886e-01	
2.258495e+02	9.984649e-01	
2.258539e+02	9.988422e-01	
2.258583e+02	9.992203e-01	
2.258627e+02	9.995995e-01	
2.258671e+02	9.999795e-01	
2.258716e+02	1.000360e+00	
2.258760e+02	1.000742e+00	
2.258804e+02	1.001125e+00	
2.258848e+02	1.001509e+00	
2.258892e+02	1.001893e+00	
2.258936e+02	1.002278e+00	
2.258980e+02	1.002665e+00	
2.259025e+02	1.003052e+00	
2.259069e+02	1.003440e+00	
2.259113e+02	1.003828e+00	
2.259157e+02	1.004218e+00	
2.259201e+02	1.004608e+00	
2.259245e+02	1.004999e+00	
2.259290e+02	1.005391e+00	
2.259334e+02	1.005784e+00	
2.259378e+02	1.006177e+00	
2.259422e+02	1.006571e+00	
2.259466e+02	1.006966e+00	
2.259510e+02	1.007362e+00	
2.259554e+02	1.007759e+00	
2.259599e+02	1.008156e+00	
2.259643e+02	1.008554e+00	
2.259687e+02	1.008952e+00	
2.259731e+02	1.009351e+00	
2.259775e+02	1.009751e+00	
2.259819e+02	1.010152e+00	
2.259863e+02	1.010553e+00	
2.259908e+02	1.010955e+00	
2.259952e+02	1.011358e+00	
2.259996e+02	1.011761e+00	
2.260040e+02	1.012165e+00	
2.260084e+02	1.012569e+00	
2.260128e+02	1.012974e+00	
2.260172e+02	1.013380e+00	
2.260217e+02	1.013786e+00	
2.260261e+02	1.014193e+00	
2.260305e+02	1.014600e+00	
2.260349e+02	1.015008e+00	
2.260393e+02	1.015416e+00	
2.260437e+02	1.015825e+00	
2.260481e+02	1.016235e+00	
2.260526e+02	1.016645e+00	
2.260570e+02	1.017055e+00	
2.260614e+02	1.017466e+00	
2.260658e+02	1.017877e+00	
2.260702e+02	1.018289e+00	
2.260746e+02	1.018702e+00	
2.260791e+02	1.019114e+00	
2.260835e+02	1.019528e+00	
2.260879e+02	1.019941e+00	
2.260923e+02	1.020355e+00	
2.260967e+02	1.020770e+00	
2.261011e+02	1.021184e+00	
2.261055e+02	1.021600e+00	
2.261100e+02	1.022015e+00	
2.261144e+02	1.022431e+00	
2.261188e+02	1.022847e+00	
2.261232e+02	1.023264e+00	
2.261276e+02	1.023681e+00	
2.261320e+02	1.024098e+00	
2.261364e+02	1.024516e+00	
2.261409e+02	1.024933e+00	
2.261453e+02	1.025351e+00	
2.261497e+02	1.025770e+00	
2.261541e+02	1.026188e+00	
2.261585e+02	1.026607e+00	
2.261629e+02	1.027026e+00	
2.261673e+02	1.027446e+00	
2.261718e+02	1.027865e+00	
2.261762e+02	1.028285e+00	
2.261806e+02	1.028705e+00	
2.261850e+02	1.029125e+00	
2.261894e+02	1.029545e+00	
2.261938e+02	1.029965e+00	
2.261983e+02	1.030386e+00	
2.262027e+02	1.030806e+00	
2.262071e+02	1.031227e+00	
2.262115e+02	1.031648e+00	
2.262159e+02	1.032069e+00	
2.262203e+02	1.032490e+00	
2.262247e+02	1.032911e+00	
2.262292e+02	1.033332e+00	
2.262336e+02	1.033753e+00	
2.262380e+02	1.034174e+00	
2.262424e+02	1.034595e+00	
2.262468e+02	1.035017e+00	
2.262512e+02	1.035438e+00	
2.262556e+02	1.035859e+00	
2.262601e+02	1.036280e+00	
2.262645e+02	1.036701e+00	
2.262689e+02	1.037122e+00	
2.262733e+02	1.037543e+00	
2.262777e+02	1.037964e+00	
2.262821e+02	1.038385e+00	
2.262865e+02	1.038806e+00	
2.262910e+02	1.039226e+00	
2.262954e+02	1.039647e+00	
2.262998e+02	1.040067e+00	
2.263042e+02	1.040487e+00	
2.263086e+02	1.040907e+00	
2.263130e+02	1.041327e+00	
2.263174e+02	1.041747e+00	
2.263219e+02	1.042166e+00	
2.263263e+02	1.042586e+00	
2.263307e+02	1.043005e+00	
2.263351e+02	1.043423e+00	
2.263395e+02	1.043842e+00	
2.263439e+02	1.044260e+00	
2.263484e+02	1.044678e+00	
2.263528e+02	1.045096e+00	
2.263572e+02	1.045513e+00	
2.263616e+02	1.045930e+00	
2.263660e+02	1.046347e+00	
2.263704e+02	1.046764e+00	
2.263748e+02	1.047180e+00	
2.263793e+02	1.047595e+00	
2.263837e+02	1.048011e+00	
2.263881e+02	1.048426e+00	
2.263925e+02	1.048840e+00	
2.263969e+02	1.049254e+00	
2.264013e+02	1.049668e+00	
2.264057e+02	1.050081e+00	
2.264102e+02	1.050494e+00	
2.264146e+02	1.050906e+00	
2.264190e+02	1.051318e+00	
2.264234e+02	1.051729e+00	
2.264278e+02	1.052140e+00	
2.264322e+02	1.052551e+00	
2.264366e+02	1.052960e+00	
2.264411e+02	1.053370e+00	
2.264455e+02	1.053778e+00	
2.264499e+02	1.054186e+00	
2.264543e+02	1.054594e+00	
2.264587e+02	1.055001e+00	
2.264631e+02	1.055407e+00	
2.264676e+02	1.055813e+00	
2.264720e+02	1.056218e+00	
2.264764e+02	1.056623e+00	
2.264808e+02	1.057026e+00	
2.264852e+02	1.057430e+00	
2.264896e+02	1.057832e+00	
2.264940e+02	1.058234e+00	
2.264985e+02	1.058635e+00	
2.265029e+02	1.059035e+00	
2.265073e+02	1.059435e+00	
2.265117e+02	1.059834e+00	
2.265161e+02	1.060232e+00	
2.265205e+02	1.060629e+00	
2.265249e+02	1.061025e+00	
2.265294e+02	1.061421e+00	
2.265338e+02	1.061816e+00	
2.265382e+02	1.062210e+00	
2.265426e+02	1.062603e+00	
2.265470e+02	1.062996e+00	
2.265514e+02	1.063387e+00	
2.265558e+02	1.063778e+00	
2.265603e+02	1.064168e+00	
2.265647e+02	1.064557e+00	
2.265691e+02	1.064945e+00	
2.265735e+02	1.065332e+00	
2.265779e+02	1.065718e+00	
2.265823e+02	1.066103e+00	
2.265867e+02	1.066487e+00	
2.265912e+02	1.066871e+00	
2.265956e+02	1.067253e+00	
2.266000e+02	1.067634e+00	
2.266044e+02	1.068014e+00	
2.266088e+02	1.068393e+00	
2.266132e+02	1.068772e+00	
2.266177e+02	1.069149e+00	
2.266221e+02	1.069525e+00	
2.266265e+02	1.069900e+00	
2.266309e+02	1.070274e+00	
2.266353e+02	1.070646e+00	
2.266397e+02	1.071018e+00	
2.266441e+02	1.071389e+00	
2.266486e+02	1.071758e+00	
2.266530e+02	1.072126e+00	
2.266574e+02	1.072493e+00	
2.266618e+02	1.072859e+00	
2.266662e+02	1.073224e+00	
2.266706e+02	1.073588e+00	
2.266750e+02	1.073950e+00	
2.266795e+02	1.074311e+00	
2.266839e+02	1.074671e+00	
2.266883e+02	1.075030e+00	
2.266927e+02	1.075387e+00	
2.266971e+02	1.075743e+00	
2.267015e+02	1.076098e+00	
2.267059e+02	1.076452e+00	
2.267104e+02	1.076804e+00	
2.267148e+02	1.077155e+00	
2.267192e+02	1.077504e+00	
2.267236e+02	1.077852e+00	
2.267280e+02	1.078199e+00	
2.267324e+02	1.078545e+00	
2.267368e+02	1.078889e+00	
2.267413e+02	1.079232e+00	
2.267457e+02	1.079573e+00	
2.267501e+02	1.079913e+00	
2.267545e+02	1.080251e+00	
2.267589e+02	1.080589e+00	
2.267633e+02	1.080924e+00	
2.267678e+02	1.081258e+00	
2.267722e+02	1.081591e+00	
2.267766e+02	1.081922e+00	
2.267810e+02	1.082252e+00	
2.267854e+02	1.082580e+00	
2.267898e+02	1.082907e+00	
2.267942e+02	1.083232e+00	
2.267987e+02	1.083556e+00	
2.268031e+02	1.083878e+00	
2.268075e+02	1.084198e+00	
2.268119e+02	1.084517e+00	
2.268163e+02	1.084835e+00	
2.268207e+02	1.085151e+00	
2.268251e+02	1.085465e+00	
2.268296e+02	1.085777e+00	
2.268340e+02	1.086088e+00	
2.268384e+02	1.086398e+00	
2.268428e+02	1.086705e+00	
2.268472e+02	1.087011e+00	
2.268516e+02	1.087316e+00	
2.268560e+02	1.087618e+00	
2.268605e+02	1.087919e+00	
2.268649e+02	1.088219e+00	
2.268693e+02	1.088516e+00	
2.268737e+02	1.088812e+00	
2.268781e+02	1.089106e+00	
2.268825e+02	1.089399e+00	
2.268870e+02	1.089689e+00	
2.268914e+02	1.089978e+00	
2.268958e+02	1.090265e+00	
2.269002e+02	1.090551e+00	
2.269046e+02	1.090834e+00	
2.269090e+02	1.091116e+00	
2.269134e+02	1.091396e+00	
2.269179e+02	1.091674e+00	
2.269223e+02	1.091950e+00	
2.269267e+02	1.092225e+00	
2.269311e+02	1.092497e+00	
2.269355e+02	1.092768e+00	
2.269399e+02	1.093037e+00	
2.269443e+02	1.093304e+00	
2.269488e+02	1.093569e+00	
2.269532e+02	1.093833e+00	
2.269576e+02	1.094094e+00	
2.269620e+02	1.094353e+00	
2.269664e+02	1.094611e+00	
2.269708e+02	1.094867e+00	
2.269752e+02	1.095120e+00	
2.269797e+02	1.095372e+00	
2.269841e+02	1.095622e+00	
2.269885e+02	1.095870e+00	
2.269929e+02	1.096115e+00	
2.269973e+02	1.096359e+00	
2.270017e+02	1.096601e+00	
2.270061e+02	1.096841e+00	
2.270106e+02	1.097079e+00	
2.270150e+02	1.097315e+00	
2.270194e+02	1.097549e+00	
2.270238e+02	1.097780e+00	
2.270282e+02	1.098010e+00	
2.270326e+02	1.098238e+00	
2.270371e+02	1.098464e+00	
2.270415e+02	1.098687e+00	
2.270459e+02	1.098909e+00	
2.270503e+02	1.099128e+00	
2.270547e+02	1.099346e+00	
2.270591e+02	1.099561e+00	
2.270635e+02	1.099774e+00	
2.270680e+02	1.099986e+00	
2.270724e+02	1.100195e+00	
2.270768e+02	1.100401e+00	
2.270812e+02	1.100606e+00	
2.270856e+02	1.100809e+00	
2.270900e+02	1.101009e+00	
2.270944e+02	1.101208e+00	
2.270989e+02	1.101404e+00	
2.271033e+02	1.101598e+00	
2.271077e+02	1.101790e+00	
2.271121e+02	1.101980e+00	
2.271165e+02	1.102167e+00	
2.271209e+02	1.102353e+00	
2.271253e+02	1.102536e+00	
2.271298e+02	1.102717e+00	
2.271342e+02	1.102896e+00	
2.271386e+02	1.103072e+00	
2.271430e+02	1.103247e+00	
2.271474e+02	1.103419e+00	
2.271518e+02	1.103589e+00	
2.271563e+02	1.103757e+00	
2.271607e+02	1.103922e+00	
2.271651e+02	1.104085e+00	
2.271695e+02	1.104246e+00	
2.271739e+02	1.104405e+00	
2.271783e+02	1.104562e+00	
2.271827e+02	1.104716e+00	
2.271872e+02	1.104868e+00	
2.271916e+02	1.105018e+00	
2.271960e+02	1.105165e+00	
2.272004e+02	1.105310e+00	
2.272048e+02	1.105453e+00	
2.272092e+02	1.105594e+00	
2.272136e+02	1.105732e+00	
2.272181e+02	1.105868e+00	
2.272225e+02	1.106002e+00	
2.272269e+02	1.106133e+00	
2.272313e+02	1.106262e+00	
2.272357e+02	1.106389e+00	
2.272401e+02	1.106514e+00	
2.272445e+02	1.106636e+00	
2.272490e+02	1.106756e+00	
2.272534e+02	1.106873e+00	
2.272578e+02	1.106988e+00	
2.272622e+02	1.107101e+00	
2.272666e+02	1.107212e+00	
2.272710e+02	1.107320e+00	
2.272754e+02	1.107426e+00	
2.272799e+02	1.107529e+00	
2.272843e+02	1.107631e+00	
2.272887e+02	1.107729e+00	
2.272931e+02	1.107826e+00	
2.272975e+02	1.107920e+00	
2.273019e+02	1.108012e+00	
2.273064e+02	1.108101e+00	
2.273108e+02	1.108188e+00	
2.273152e+02	1.108273e+00	
2.273196e+02	1.108355e+00	
2.273240e+02	1.108435e+00	
2.273284e+02	1.108513e+00	
2.273328e+02	1.108588e+00	
2.273373e+02	1.108661e+00	
2.273417e+02	1.108731e+00	
2.273461e+02	1.108799e+00	
2.273505e+02	1.108865e+00	
2.273549e+02	1.108928e+00	
2.273593e+02	1.108989e+00	
2.273637e+02	1.109048e+00	
2.273682e+02	1.109104e+00	
2.273726e+02	1.109158e+00	
2.273770e+02	1.109209e+00	
2.273814e+02	1.109258e+00	
2.273858e+02	1.109305e+00	
2.273902e+02	1.109349e+00	
2.273946e+02	1.109391e+00	
2.273991e+02	1.109431e+00	
2.274035e+02	1.109468e+00	
2.274079e+02	1.109503e+00	
2.274123e+02	1.109535e+00	
2.274167e+02	1.109565e+00	
2.274211e+02	1.109592e+00	
2.274256e+02	1.109618e+00	
2.274300e+02	1.109640e+00	
2.274344e+02	1.109661e+00	
2.274388e+02	1.109679e+00	
2.274432e+02	1.109694e+00	
2.274476e+02	1.109708e+00	
2.274520e+02	1.109719e+00	
2.274565e+02	1.109727e+00	
2.274609e+02	1.109733e+00	
2.274653e+02	1.109737e+00	
2.274697e+02	1.109738e+00	
2.274741e+02	1.109737e+00	
2.274785e+02	1.109734e+00	
2.274829e+02	1.109728e+00	
2.274874e+02	1.109720e+00	
2.274918e+02	1.109709e+00	
2.274962e+02	1.109696e+00	
2.275006e+02	1.109681e+00	
2.275050e+02	1.109663e+00	
2.275094e+02	1.109643e+00	
2.275138e+02	1.109621e+00	
2.275183e+02	1.109596e+00	
2.275227e+02	1.109569e+00	
2.275271e+02	1.109540e+00	
2.275315e+02	1.109508e+00	
2.275359e+02	1.109474e+00	
2.275403e+02	1.109437e+00	
2.275447e+02	1.109398e+00	
2.275492e+02	1.109357e+00	
2.275536e+02	1.109314e+00	
2.275580e+02	1.109268e+00	
2.275624e+02	1.109220e+00	
2.275668e+02	1.109169e+00	
2.275712e+02	1.109116e+00	
2.275757e+02	1.109061e+00	
2.275801e+02	1.109003e+00	
2.275845e+02	1.108943e+00	
2.275889e+02	1.108881e+00	
2.275933e+02	1.108817e+00	
2.275977e+02	1.108750e+00	
2.276021e+02	1.108681e+00	
2.276066e+02	1.108609e+00	
2.276110e+02	1.108536e+00	
2.276154e+02	1.108460e+00	
2.276198e+02	1.108381e+00	
2.276242e+02	1.108301e+00	
2.276286e+02	1.108218e+00	
2.276330e+02	1.108133e+00	
2.276375e+02	1.108045e+00	
2.276419e+02	1.107956e+00	
2.276463e+02	1.107864e+00	
2.276507e+02	1.107770e+00	
2.276551e+02	1.107673e+00	
2.276595e+02	1.107574e+00	
2.276639e+02	1.107474e+00	
2.276684e+02	1.107370e+00	
2.276728e+02	1.107265e+00	
2.276772e+02	1.107157e+00	
2.276816e+02	1.107047e+00	
2.276860e+02	1.106935e+00	
2.276904e+02	1.106821e+00	
2.276949e+02	1.106704e+00	
2.276993e+02	1.106586e+00	
2.277037e+02	1.106465e+00	
2.277081e+02	1.106342e+00	
2.277125e+02	1.106216e+00	
2.277169e+02	1.106089e+00	
2.277213e+02	1.105959e+00	
2.277258e+02	1.105827e+00	
2.277302e+02	1.105693e+00	
2.277346e+02	1.105557e+00	
2.277390e+02	1.105419e+00	
2.277434e+02	1.105278e+00	
2.277478e+02	1.105136e+00	
2.277522e+02	1.104991e+00	
2.277567e+02	1.104844e+00	
2.277611e+02	1.104695e+00	
2.277655e+02	1.104544e+00	
2.277699e+02	1.104391e+00	
2.277743e+02	1.104236e+00	
2.277787e+02	1.104078e+00	
2.277831e+02	1.103919e+00	
2.277876e+02	1.103757e+00	
2.277920e+02	1.103594e+00	
2.277964e+02	1.103428e+00	
2.278008e+02	1.103260e+00	
2.278052e+02	1.103091e+00	
2.278096e+02	1.102919e+00	
2.278140e+02	1.102745e+00	
2.278185e+02	1.102569e+00	
2.278229e+02	1.102391e+00	
2.278273e+02	1.102211e+00	
2.278317e+02	1.102029e+00	
2.278361e+02	1.101845e+00	
2.278405e+02	1.101660e+00	
2.278450e+02	1.101472e+00	
2.278494e+02	1.101282e+00	
2.278538e+02	1.101090e+00	
2.278582e+02	1.100896e+00	
2.278626e+02	1.100700e+00	
2.278670e+02	1.100503e+00	
2.278714e+02	1.100303e+00	
2.278759e+02	1.100101e+00	
2.278803e+02	1.099898e+00	
2.278847e+02	1.099693e+00	
2.278891e+02	1.099485e+00	
2.278935e+02	1.099276e+00	
2.278979e+02	1.099065e+00	
2.279023e+02	1.098852e+00	
2.279068e+02	1.098637e+00	
2.279112e+02	1.098421e+00	
2.279156e+02	1.098202e+00	
2.279200e+02	1.097982e+00	
2.279244e+02	1.097760e+00	
2.279288e+02	1.097536e+00	
2.279332e+02	1.097310e+00	
2.279377e+02	1.097082e+00	
2.279421e+02	1.096853e+00	
2.279465e+02	1.096621e+00	
2.279509e+02	1.096388e+00	
2.279553e+02	1.096154e+00	
2.279597e+02	1.095917e+00	
2.279641e+02	1.095679e+00	
2.279686e+02	1.095439e+00	
2.279730e+02	1.095197e+00	
2.279774e+02	1.094953e+00	
2.279818e+02	1.094708e+00	
2.279862e+02	1.094461e+00	
2.279906e+02	1.094213e+00	
2.279951e+02	1.093962e+00	
2.279995e+02	1.093710e+00	
2.280039e+02	1.093457e+00	
2.280083e+02	1.093201e+00	
2.280127e+02	1.092945e+00	
2.280171e+02	1.092686e+00	
2.280215e+02	1.092426e+00	
2.280260e+02	1.092164e+00	
2.280304e+02	1.091900e+00	
2.280348e+02	1.091635e+00	
2.280392e+02	1.091369e+00	
2.280436e+02	1.091101e+00	
2.280480e+02	1.090831e+00	
2.280524e+02	1.090560e+00	
2.280569e+02	1.090287e+00	
2.280613e+02	1.090012e+00	
2.280657e+02	1.089736e+00	
2.280701e+02	1.089459e+00	
2.280745e+02	1.089180e+00	
2.280789e+02	1.088899e+00	
2.280833e+02	1.088618e+00	
2.280878e+02	1.088334e+00	
2.280922e+02	1.088049e+00	
2.280966e+02	1.087763e+00	
2.281010e+02	1.087475e+00	
2.281054e+02	1.087186e+00	
2.281098e+02	1.086895e+00	
2.281143e+02	1.086603e+00	
2.281187e+02	1.086310e+00	
2.281231e+02	1.086015e+00	
2.281275e+02	1.085719e+00	
2.281319e+02	1.085421e+00	
2.281363e+02	1.085122e+00	
2.281407e+02	1.084822e+00	
2.281452e+02	1.084520e+00	
2.281496e+02	1.084217e+00	
2.281540e+02	1.083913e+00	
2.281584e+02	1.083607e+00	
2.281628e+02	1.083301e+00	
2.281672e+02	1.082992e+00	
2.281716e+02	1.082683e+00	
2.281761e+02	1.082372e+00	
2.281805e+02	1.082060e+00	
2.281849e+02	1.081747e+00	
2.281893e+02	1.081433e+00	
2.281937e+02	1.081117e+00	
2.281981e+02	1.080800e+00	
2.282025e+02	1.080482e+00	
2.282070e+02	1.080163e+00	
2.282114e+02	1.079843e+00	
2.282158e+02	1.079521e+00	
2.282202e+02	1.079199e+00	
2.282246e+02	1.078875e+00	
2.282290e+02	1.078550e+00	
2.282334e+02	1.078224e+00	
2.282379e+02	1.077897e+00	
2.282423e+02	1.077568e+00	
2.282467e+02	1.077239e+00	
2.282511e+02	1.076909e+00	
2.282555e+02	1.076577e+00	
2.282599e+02	1.076245e+00	
2.282644e+02	1.075911e+00	
2.282688e+02	1.075577e+00	
2.282732e+02	1.075241e+00	
2.282776e+02	1.074905e+00	
2.282820e+02	1.074567e+00	
2.282864e+02	1.074228e+00	
2.282908e+02	1.073889e+00	
2.282953e+02	1.073548e+00	
2.282997e+02	1.073207e+00	
2.283041e+02	1.072865e+00	
2.283085e+02	1.072522e+00	
2.283129e+02	1.072177e+00	
2.283173e+02	1.071832e+00	
2.283217e+02	1.071486e+00	
2.283262e+02	1.071140e+00	
2.283306e+02	1.070792e+00	
2.283350e+02	1.070443e+00	
2.283394e+02	1.070094e+00	
2.283438e+02	1.069744e+00	
2.283482e+02	1.069393e+00	
2.283526e+02	1.069041e+00	
2.283571e+02	1.068688e+00	
2.283615e+02	1.068335e+00	
2.283659e+02	1.067981e+00	
2.283703e+02	1.067626e+00	
2.283747e+02	1.067270e+00	
2.283791e+02	1.066914e+00	
2.283836e+02	1.066557e+00	
2.283880e+02	1.066199e+00	
2.283924e+02	1.065841e+00	
2.283968e+02	1.065481e+00	
2.284012e+02	1.065121e+00	
2.284056e+02	1.064761e+00	
2.284100e+02	1.064400e+00	
2.284145e+02	1.064038e+00	
2.284189e+02	1.063676e+00	
2.284233e+02	1.063312e+00	
2.284277e+02	1.062949e+00	
2.284321e+02	1.062585e+00	
2.284365e+02	1.062220e+00	
2.284409e+02	1.061854e+00	
2.284454e+02	1.061488e+00	
2.284498e+02	1.061122e+00	
2.284542e+02	1.060755e+00	
2.284586e+02	1.060387e+00	
2.284630e+02	1.060019e+00	
2.284674e+02	1.059651e+00	
2.284718e+02	1.059282e+00	
2.284763e+02	1.058912e+00	
2.284807e+02	1.058542e+00	
2.284851e+02	1.058172e+00	
2.284895e+02	1.057801e+00	
2.284939e+02	1.057429e+00	
2.284983e+02	1.057058e+00	
2.285027e+02	1.056685e+00	
2.285072e+02	1.056313e+00	
2.285116e+02	1.055940e+00	
2.285160e+02	1.055567e+00	
2.285204e+02	1.055193e+00	
2.285248e+02	1.054819e+00	
2.285292e+02	1.054445e+00	
2.285337e+02	1.054070e+00	
2.285381e+02	1.053695e+00	
2.285425e+02	1.053320e+00	
2.285469e+02	1.052944e+00	
2.285513e+02	1.052569e+00	
2.285557e+02	1.052193e+00	
2.285601e+02	1.051816e+00	
2.285646e+02	1.051440e+00	
2.285690e+02	1.051063e+00	
2.285734e+02	1.050686e+00	
2.285778e+02	1.050309e+00	
2.285822e+02	1.049931e+00	
2.285866e+02	1.049553e+00	
2.285910e+02	1.049176e+00	
2.285955e+02	1.048798e+00	
2.285999e+02	1.048420e+00	
2.286043e+02	1.048041e+00	
2.286087e+02	1.047663e+00	
2.286131e+02	1.047284e+00	
2.286175e+02	1.046906e+00	
2.286219e+02	1.046527e+00	
2.286264e+02	1.046148e+00	
2.286308e+02	1.045770e+00	
2.286352e+02	1.045391e+00	
2.286396e+02	1.045012e+00	
2.286440e+02	1.044633e+00	
2.286484e+02	1.044254e+00	
2.286529e+02	1.043875e+00	
2.286573e+02	1.043496e+00	
2.286617e+02	1.043117e+00	
2.286661e+02	1.042738e+00	
2.286705e+02	1.042359e+00	
2.286749e+02	1.041980e+00	
2.286793e+02	1.041601e+00	
2.286838e+02	1.041222e+00	
2.286882e+02	1.040843e+00	
2.286926e+02	1.040465e+00	
2.286970e+02	1.040086e+00	
2.287014e+02	1.039708e+00	
2.287058e+02	1.039329e+00	
2.287102e+02	1.038951e+00	
2.287147e+02	1.038573e+00	
2.287191e+02	1.038195e+00	
2.287235e+02	1.037817e+00	
2.287279e+02	1.037440e+00	
2.287323e+02	1.037062e+00	
2.287367e+02	1.036685e+00	
2.287411e+02	1.036308e+00	
2.287456e+02	1.035931e+00	
2.287500e+02	1.035554e+00	
2.287544e+02	1.035178e+00	
2.287588e+02	1.034802e+00	
2.287632e+02	1.034426e+00	
2.287676e+02	1.034051e+00	
2.287720e+02	1.033675e+00	
2.287765e+02	1.033300e+00	
2.287809e+02	1.032926e+00	
2.287853e+02	1.032551e+00	
2.287897e+02	1.032177e+00	
2.287941e+02	1.031803e+00	
2.287985e+02	1.031430e+00	
2.288030e+02	1.031057e+00	
2.288074e+02	1.030684e+00	
2.288118e+02	1.030312e+00	
2.288162e+02	1.029940e+00	
2.288206e+02	1.029568e+00	
2.288250e+02	1.029197e+00	
2.288294e+02	1.028826e+00	
2.288339e+02	1.028456e+00	
2.288383e+02	1.028086e+00	
2.288427e+02	1.027717e+00	
2.288471e+02	1.027348e+00	
2.288515e+02	1.026979e+00	
2.288559e+02	1.026611e+00	
2.288603e+02	1.026243e+00	
2.288648e+02	1.025876e+00	
2.288692e+02	1.025510e+00	
2.288736e+02	1.025144e+00	
2.288780e+02	1.024778e+00	
2.288824e+02	1.024413e+00	
2.288868e+02	1.024049e+00	
2.288912e+02	1.023685e+00	
2.288957e+02	1.023321e+00	
2.289001e+02	1.022958e+00	
2.289045e+02	1.022596e+00	
2.289089e+02	1.022234e+00	
2.289133e+02	1.021873e+00	
2.289177e+02	1.021513e+00	
2.289222e+02	1.021153e+00	
2.289266e+02	1.020794e+00	
2.289310e+02	1.020435e+00	
2.289354e+02	1.020077e+00	
